36.25798319 47.45875155
24.26270331 10.36884291
2.08757453 54.36078332
19.79277956 24.73692856
17.78282657 57.69213644
20.49244138 32.15416762
48.62729143 40.08482826
30.67851927 29.51109403
28.65978063 50.24432462
2.00316772 26.52179101
44.83336773 42.98976373
53.93155285 58.14928330
39.91084760 44.62393393
5.02656591 17.44693045
41.20133379 35.57103283
29.64519273 58.74431725
26.84984887 7.38481965
24.75846990 59.05238467
36.30431612 50.52938769
20.77904502 50.64828624
48.19402407 28.93817596
50.07078323 11.35407486
14.19915069 58.26096973
1.34316330 1.01011364
41.27450357 38.00282127
28.11024615 43.66008153
41.23830366 11.00493434
28.83046456 2.17473754
9.20982643 1.81870322
25.05744166 37.54131046
24.21823292 21.18997988
47.84773096 45.61854963
55.73718944 3.02748068
39.95833674 12.87534418
59.62891760 29.58797083
5.83101365 44.24677099
29.93241717 42.91135522
27.17917274 44.95949603
54.29973339 16.16391450
26.66768954 11.85262071
15.55054282 47.00374165
46.31111258 28.89939314
33.59179272 3.92153645
29.95575516 48.82026862
22.73899804 12.92762908
6.75451308 47.31972841
26.22480143 41.00875436
50.35434443 37.55203659
41.00806044 27.69903750
10.42506549 41.90556320
58.47841550 37.52624932
15.94087936 12.52430395
57.65503388 53.95900421
45.41199607 54.68479095
51.12977841 4.26147336
3.37929828 18.21790413
22.43866055 27.72206454
23.69368414 27.69596803
17.74008706 52.43579031
42.62033934 34.39692030
26.80476970 23.63809071
35.63073776 23.28610723
10.08406892 37.60022798
39.80591683 56.83567784
23.91435170 6.98992096
18.13944923 25.27730034
48.25028564 4.69749091
41.25593192 43.16641786
44.83727614 17.12831701
1.33127851 21.03727669
51.24435949 48.36041326
31.64512429 16.52214206
53.21939834 10.85964132
19.20890884 14.74330743
12.09757979 7.18892732
8.12263393 36.91672388
30.16366189 11.30896236
1.83963036 46.91178388
14.18532814 38.89871904
50.55062737 39.24684435
56.53275748 28.17676248
35.18376415 56.43551623
39.32508010 39.37737116
3.48661650 28.64783236
38.09767614 27.96263704
22.13251541 48.28444224
45.89877422 39.41892618
1.38560100 24.73942473
7.86450903 24.83159337
44.66662232 3.13362765
29.78518054 15.73513822
30.90148170 27.47941272
33.13507547 52.02273084
3.21681728 25.07841747
17.86494500 31.95683610
23.03151729 45.13322342
35.72344885 9.54484898
51.44046058 6.55953639
12.62878123 17.01482239
32.81155870 27.19463222
23.79859077 26.07323630
17.76100490 2.36142395
44.57121886 41.10156659
50.80340782 49.44701914
24.66950886 13.94808509
55.40395064 55.40167217
25.05233961 42.22016795
15.94235670 31.81138345
34.32342560 24.66660730
49.93168202 32.21720377
56.54376001 4.82603879
16.04810144 45.37481914
10.69779276 56.19040220
6.75939925 34.58767638
44.88603398 29.90118379
46.94750920 53.07575155
21.48836626 54.22656774
47.85407032 17.64711643
17.33139468 14.42204577
31.96351249 10.65694045
38.87578968 9.62079092
0.97297031 17.23413371
43.53325923 38.16518990
25.98474764 3.31030892
7.79225432 16.60573552
44.69131085 7.29448222
15.97327867 37.05418402
54.62064956 52.48838307
27.01478892 42.07647991
2.30506176 30.08471035
14.45592227 44.28736158
0.80688784 57.44274761
24.05514527 5.00839104
15.34748196 14.35402142
15.17982042 42.46645934
28.37850892 45.55008846
28.56534484 25.26368700
37.10625786 53.01753657
21.65196115 22.47140653
29.37779243 53.56094458
19.93169927 19.56192622
57.92309737 23.72821665
19.71729868 42.23647730
5.78448413 3.62683503
55.75112386 52.29501031
46.22748447 15.54394815
33.13027916 23.16466872
58.26507183 28.56076589
4.69187628 54.84184948
12.01098188 40.83395097
2.68593262 43.29418905
31.74990540 42.20117636
38.04965315 51.33438256
49.51527759 13.06446988
36.85116269 55.51372883
41.41866887 54.46082049
41.45015543 13.98536781
2.82150796 40.08356458
11.06306886 45.30525776
17.48364247 6.45194074
53.32655339 44.56285658
13.97617035 22.09472103
30.35321198 23.81077863
43.52612043 55.18316612
16.79763612 38.13637197
29.69548780 40.49110447
59.50447449 24.32920979
9.75736927 40.01391956
40.68122813 16.44456320
23.34825838 36.61564534
48.57430219 54.90073709
52.67657966 47.32778765
19.20787349 5.53492989
52.08430622 8.34453160
48.53346057 9.53825320
10.12002637 31.78074630
17.18737261 27.33359777
59.50608408 18.65436235
3.14459251 20.25538823
44.81719426 58.52943853
22.58656124 22.74747410
14.97894077 40.50097683
30.11316743 44.60024032
27.52416267 36.44424959
24.26311444 43.75178064
46.48413048 49.80852063
30.87033980 54.73011401
34.88979779 21.47334696
25.02220005 35.64400000
39.68905600 28.76922328
55.45483061 6.55920131
54.23900828 48.21364182
59.69853781 20.55531528
35.67045165 33.56067442
21.15617710 40.32984510
42.90013502 10.16924148
37.45158459 38.85677889
21.77818037 55.81556771
56.13116691 38.06411971
20.75215379 14.01428974
42.14753403 2.29708625
41.78876335 32.46894911
3.13708369 1.56696590
26.03640020 43.75424395
32.06972452 25.25261738
8.03792348 30.23220133
11.82021624 39.08578454
24.55081074 12.08982406
4.15551847 48.51754476
47.55098965 43.69230618
28.95598336 7.45630143
32.65254191 2.51361113
7.64674881 44.69118710
46.56187623 4.63099406
10.91932499 11.94301127
11.93780596 27.87266635
39.76954937 36.75732317
32.48488623 57.95245236
14.06970868 10.71400216
26.11834393 14.02168085
42.68186791 41.70694579
17.99031506 4.56380142
15.54682221 4.42958046
34.77627354 54.16102438
17.93430061 34.57520284
37.75753905 12.09915706
54.94753479 44.23084274
38.34898916 33.44658560
51.38548671 57.76426856
52.74237831 33.03943768
52.66400353 19.06796357
43.63638967 14.98574173
25.76082723 39.36185927
8.92502836 28.50636209
3.67696622 7.10221806
58.68057850 42.00238691
23.36959955 29.59748509
46.18728808 13.90164603
16.68125881 16.45200491
54.42244400 18.36097358
5.15675981 33.08220597
10.21752283 18.30197930
31.17107635 7.90044952
42.75829077 12.00432142
35.26910108 48.92217878
46.55078841 41.98643865
34.88637760 58.36798495
52.29109315 33.95716848
7.36618144 7.28260697
10.85460168 20.80130423
10.07252942 24.35989028
5.45198191 56.43042099
32.03446405 50.01241876
6.86992178 18.04752167
5.89081035 13.84713847
10.34191140 10.10451761
43.65841912 1.46206083
27.88630553 39.80758522
18.11863941 23.46821169
57.67988999 11.70516019
15.33627250 54.92112905
41.41451951 24.01088910
1.17554427 59.41252405
34.83163941 26.55800260
15.17542754 6.75585941
27.69253204 26.28314096
40.22544480 33.89928583
27.20625555 32.72627175
41.90403622 56.22183545
15.55424216 53.24448234
17.66376194 51.22247065
33.21404910 13.33417465
35.62598225 45.47531671
56.53722990 19.42953210
31.59294594 56.26566379
19.99992394 44.39451856
20.31793688 30.42149579
58.37722688 9.05859755
45.13755861 37.11475696
28.03509817 3.91982350
7.31774547 42.78341877
23.15720440 46.11611249
27.21975341 58.95683336
8.55901742 12.85263436
49.65206185 24.12406689
59.79670510 27.89571557
6.09378800 1.33871976
12.01187050 57.68241247
55.29846916 0.28382264
56.86273874 21.19198661
46.28471628 35.88921843
12.89844317 3.30518312
20.48328981 16.87350568
26.32800529 21.79653823
21.78590763 31.73710543
30.80289003 2.27868026
52.44349468 51.02325517
37.81424735 36.49504301
35.71048493 14.24589095
42.75243638 44.52511725
37.71045413 8.29203896
26.26665142 1.16717365
27.79836092 47.49283333
35.41035698 16.95062179
5.18873951 6.32273773
56.81109447 44.85827477
18.71430964 28.78624513
39.07355140 53.28408090
24.56126753 40.59680541
57.69536675 17.08392433
12.40227511 37.21277051
11.24293692 54.58709517
21.81256593 42.82360036
50.28443259 8.04294070
42.08596394 30.58755654
44.70505220 28.12002518
20.12977216 35.83239786
15.67218136 8.59500912
57.58567142 42.77143702
40.69087189 58.66453900
24.28449494 9.15112347
53.90529637 7.70084822
24.90734576 23.11880669
36.47055527 25.30044191
17.86959450 47.98163130
50.10860000 18.03121439
16.16864940 54.02725514
49.64541255 6.06032485
59.93388026 52.10026511
28.38718050 8.95493078
10.52573797 6.40220222
12.48861183 15.16524880
44.56812708 45.22172457
12.82813377 6.41218882
14.21049350 36.28566175
53.11962689 7.02157655
23.41920775 43.25088672
19.74649652 22.90679626
42.58911776 15.89338293
43.20572724 29.33435376
48.53257782 42.02731556
10.60016616 14.21639399
39.73495064 11.27051582
42.52477649 18.24724713
13.89893778 41.20669713
9.40665449 15.87779408
17.64464398 44.84120936
26.35763058 5.57403004
0.27765294 22.57542007
9.84077928 7.37332637
20.76501313 57.35805981
21.71879393 5.62709022
20.31563980 7.01901058
42.22005630 0.57079958
21.10714334 29.85429227
16.03656025 1.28882791
59.51467819 16.30972563
43.63976984 46.60387977
2.71323089 48.59786478
40.77325081 41.32983758
42.48947390 28.70290437
54.57894581 4.68584600
53.46910460 3.12741178
28.93147489 5.54287558
39.22891760 30.56302847
54.55389620 24.77616768
58.45243780 26.39689395
12.73381888 44.47172404
44.58403682 35.49560390
34.14664786 43.98370394
39.43214021 26.92236458
1.59300183 19.09362494
8.89465202 9.06318358
53.01837479 37.59982282
7.03426336 40.91957046
33.50470659 9.46118503
41.80015390 8.81010896
13.68887259 31.36142275
45.45685592 0.65335712
31.56459601 4.01513952
25.50493256 10.56024287
37.93897811 29.80852553
36.14509540 31.57886968
17.59952884 42.83388062
2.28418634 6.14300030
39.42848276 24.66130266
30.48106419 21.87421782
5.53664128 41.87312907
2.86649702 59.74174761
32.87221208 21.08733413
43.71714929 32.82178987
31.55264623 31.53752722
5.22965807 15.68359839
23.85702563 52.00330411
26.93175542 56.67209240
42.98560135 39.76122880
58.45588304 21.85906897
17.15682437 30.26748367
33.34311749 48.84645675
9.70035877 43.96906639
58.13490924 19.98298613
34.52596451 11.07162830
32.79451915 5.65093804
5.43145279 19.32194266
14.11376157 28.58516426
52.50789076 53.24094223
50.24641762 41.12910289
8.51917820 57.29669096
52.73221880 5.30385600
15.17192025 1.79347920
8.84859241 58.87130738
34.70687001 5.50209432
36.22293517 27.58801914
35.06742787 7.37135663
21.46327771 8.54899261
0.71524731 39.50559359
32.01080232 0.24486832
12.37972736 53.15501182
31.29621431 52.82636107
23.44211990 1.60733325
16.61856109 18.96096084
13.97122011 0.08865647
11.85358292 18.53882102
11.61132085 4.86532387
20.16916333 9.90072986
43.64005748 19.83231515
13.77794993 45.91103161
49.48772235 58.16835365
32.65250699 54.82952532
43.96733734 53.34462221
9.20477340 45.86352023
12.81410952 12.57014782
15.85532473 57.82807223
34.49798140 47.23859559
0.04458065 26.17100246
42.86778723 36.40498593
17.18263798 40.24532837
16.37249695 24.50934161
58.92087608 40.57832633
25.62501698 8.84952883
6.13115523 28.49694953
27.36444980 12.73821299
54.84538985 27.69513571
