37.53938424 45.60015443
22.76120898 12.08214471
0.24440873 53.77367134
20.25574921 25.18062567
17.00652314 59.55602030
20.07382756 30.99743855
49.00070048 39.03506830
27.22628344 31.14668761
28.42251201 48.40443108
1.78813922 26.77335785
45.49441630 43.02180822
51.71144754 59.27188903
35.97731106 42.98372022
5.40597707 17.56051639
41.02558731 35.72800168
28.54990874 58.19883277
27.94901123 8.18591400
24.33186679 59.13896051
33.43104379 51.19453304
17.93742218 52.63892242
49.07149211 25.66696814
50.89335162 11.78273168
14.42546107 58.09440912
1.78841540 1.52867274
41.27327821 37.39229167
28.26742886 43.58801834
41.33963137 11.13066878
29.29273800 1.32276744
7.61178391 59.01742203
24.99860209 37.48955610
23.90819565 21.55817681
51.20431596 45.24720612
55.74792460 0.18592949
39.92098749 13.36056830
59.85212787 29.57533196
5.91640358 44.26352290
29.97464539 43.20700882
26.45466635 45.98217832
57.42254084 15.60453337
27.73369323 10.88444235
15.47332698 46.75486757
46.25195212 28.03199954
33.15917495 4.43396244
31.84486428 46.98100852
22.34137469 15.90619231
6.65579805 47.02574793
26.80518462 41.16240967
50.59240598 38.01099117
40.92240654 27.93802955
10.51102920 42.11894385
0.23516239 37.30074750
16.26747825 13.27277639
54.89369565 54.16640348
45.06678525 54.72965953
51.76943602 3.48810531
3.93831257 18.81943478
22.33833726 25.96795782
24.77326808 29.15167070
16.16403091 50.52174603
41.72273612 33.86390627
28.42507074 21.57832620
35.58500583 23.31746325
10.85827699 38.27475261
39.72275592 55.97978742
21.42603159 6.40482510
18.59435046 25.90879824
46.74687104 4.99910016
42.83192005 43.57265789
45.44161145 18.24065302
1.39005052 20.90711788
54.09840385 49.81077762
32.86089247 13.69492967
55.57792818 9.49731618
20.26150503 16.48905902
12.32813287 7.37455311
8.27007874 39.75956680
29.37608210 9.35070733
2.06902794 46.99847996
14.24656419 38.23349905
53.79471747 39.25865967
57.51160316 27.14804999
34.11843451 57.34473982
37.27292540 41.85111865
3.69534990 27.67404206
37.98303387 27.93315148
22.86512716 47.98309616
47.84152947 37.37880330
1.38990894 24.60246377
8.67103698 24.98657386
44.96499143 2.87943013
29.99015728 11.99981100
31.03768986 27.23135073
33.89444601 53.42109850
2.92291596 25.28615591
18.16363066 31.92353053
24.09330491 45.76238505
37.62115411 11.36630817
50.89605321 6.10370470
14.57050267 16.36956950
33.39355295 27.95830771
25.54846596 26.94659563
17.52484811 0.89968426
44.83050458 41.03921247
51.37466428 50.09448741
24.22730526 15.69805791
57.11120079 56.50139113
25.32792403 42.36097609
16.23416225 31.87954626
34.00230238 24.64731935
51.34598654 29.20185587
57.36206704 3.21568251
16.16467619 45.20156750
10.48161069 56.24204351
4.51003958 37.61879372
44.98612673 29.28868341
46.66713789 53.73042976
20.56796531 54.16561350
47.49727053 16.59504335
19.63741692 14.60656732
31.76228807 9.53617295
41.74946469 8.56704437
0.78000113 17.27278083
43.34518575 38.12326755
24.24600184 2.01895128
8.58585622 15.87860830
45.12353441 6.62384967
15.01708828 36.45438629
55.59784558 50.92951015
28.97408521 41.70692763
1.23179148 28.58468360
14.69636779 43.92234571
3.31380027 56.30028725
25.55070168 3.87275902
15.27754022 14.71725777
15.01185831 42.03686727
27.71645798 47.48115564
27.49429348 24.97359415
37.15696065 53.59953615
22.08306568 20.32631968
29.63373498 50.75602576
20.41742500 19.30351235
56.71785889 23.04685018
18.71872300 40.69216562
8.53881559 4.73672635
58.10880304 51.09078516
45.84543171 17.33360366
33.73432576 22.75879563
58.30665171 28.87415560
4.39211397 54.77990937
12.60714911 42.55201318
3.35465289 42.85179809
31.77408015 42.67399806
37.22527965 51.18066505
50.49425365 13.42942394
37.97132640 55.74107058
39.97382464 52.10861045
38.73629263 15.62355288
2.24896005 41.17983536
11.13053880 45.94395037
17.54595885 7.57012960
51.79265526 42.36191109
13.94619797 19.08003490
29.11102994 23.36424077
43.33738958 55.64888831
16.00901509 38.60523796
32.62751326 39.15618803
58.87986082 24.44132726
10.60816406 40.11759163
41.70947527 18.73925964
23.78895573 35.88128601
47.89223400 55.21636367
51.85454335 45.96146353
16.01751844 5.89856686
51.05657268 9.56976029
47.72782839 9.66311030
7.41746930 34.59741317
16.78920868 26.58008976
59.52471879 18.48979989
3.32886821 20.67473811
43.47140057 59.40019620
22.93316696 25.23900085
15.77841834 40.50132654
30.40143810 45.57078162
27.13209225 37.06708390
24.49873150 43.88142374
45.86740510 46.95422155
30.06772022 55.24239504
36.40918939 21.47904001
24.94629603 34.28710795
39.98379915 29.34704730
54.90058147 6.15790298
55.11373649 46.45628118
59.81796233 20.33886154
32.51516512 34.19384979
17.92029160 38.48412036
42.92634856 9.98482531
39.08512905 37.86632081
19.68577531 55.61155454
53.71025659 36.94961660
20.83336506 12.35882702
42.36323612 1.90642940
42.46233643 31.91236491
3.72386674 1.33365974
26.33827818 44.05283108
32.69886698 26.24530488
6.05270626 32.64626961
12.46879768 38.84106741
24.97061285 12.00274578
6.53351626 49.13849390
46.15013064 44.88039039
28.69207857 7.52527654
32.47798713 2.72324550
7.86711302 44.08529112
47.37155107 7.42178328
10.16175383 11.35893917
11.86524859 25.06886550
37.61197019 34.69665948
31.94677641 58.15914275
12.92826941 9.03872799
26.98393878 15.72831620
43.02396545 41.75694743
20.09292417 3.63826336
16.88167109 3.29101694
36.29091160 55.28384771
19.92417618 32.93805400
37.31677852 13.07355886
53.65481380 45.10416927
39.24266661 32.51198348
53.22935528 56.46904780
56.25325977 32.74514953
52.53321889 19.91809596
44.85661895 17.39555707
25.10336290 39.16749908
6.77459746 26.35277415
3.88288331 7.32645331
59.31966069 40.71413881
22.27572345 28.81382280
49.40900286 15.64396464
16.95736451 15.43287593
53.45653418 18.08385688
4.85438973 29.41031773
7.60756833 20.77655907
30.10836201 8.57271925
43.03832060 12.01144180
35.92011728 48.88247628
47.06955556 41.63140181
38.18607544 57.50784316
51.86399974 34.25348084
5.20336328 10.12945711
12.57161974 24.19515183
9.25904650 27.72399992
5.06369600 56.41077396
30.46597481 48.34285947
7.42923559 17.75453036
2.25615096 13.36172264
8.25882996 11.82021744
43.91928173 1.23693010
29.76585182 40.90297531
17.01195758 20.98278878
54.06140186 11.87466248
12.38304398 56.44779302
41.23345056 20.53047493
2.05567232 58.22065523
34.15456005 26.43300559
15.42312093 8.96392138
29.52289105 28.74794453
39.73899090 34.24468728
26.65430732 35.24921880
41.59567151 56.54925968
13.92719486 50.34110024
19.92624947 48.76230535
35.83999266 13.12214859
35.80052273 44.67496109
56.56224417 19.27066073
31.80148651 56.26425974
20.49954921 41.98007964
20.54561284 28.95802258
56.03618755 8.17599589
44.99310815 37.18574414
28.40113188 4.18864502
6.05548581 42.46632773
24.74081257 47.52209841
26.07664950 0.01132270
6.21676050 11.29883212
45.98261866 25.19070864
59.69034067 27.84499278
6.26136964 1.23431415
10.74621282 58.43032624
52.91800005 0.77520845
56.59073542 21.15033514
46.12631671 35.90099097
10.13492434 1.50973555
21.26403516 17.04855650
26.41780926 22.38301971
22.00700281 30.71739307
30.70847498 2.36976253
52.57854421 51.09453114
37.49523023 36.73083624
36.14472331 14.66767325
42.23104383 45.33050864
35.35277295 9.45498613
27.70292822 2.41819173
24.87376735 49.02740632
37.93073001 19.62331801
5.53584580 6.90165775
56.09472334 44.80321055
20.17942018 26.65451130
38.74941259 54.48532445
