42.19583585 35.29202940
19.78897892 6.56661816
15.45620371 47.39887504
22.89138763 20.94805411
23.42683757 50.06007076
12.63714039 34.66753813
49.37591760 43.81555275
20.86470004 23.90587451
25.02217026 48.89836254
58.61231475 24.98036310
45.81247375 35.50228428
1.00871246 16.25044358
32.67710204 50.81927445
4.45602353 9.97918182
41.31923454 33.68045739
28.82491099 0.42940040
28.78407571 2.31938822
21.65649829 59.19047987
39.45679594 52.77411273
26.30138073 59.65983761
44.97541777 27.82208805
47.87224575 13.69169091
13.16131992 59.47030752
56.62195221 2.43219828
40.47357719 41.01552677
41.43115704 50.48899452
42.05590915 10.88672008
25.11300236 1.02949567
57.42576410 7.38002393
27.07052382 39.02129505
18.57029273 17.99323814
48.50744487 50.33390198
58.75762330 3.15206859
36.36857904 17.29370305
0.15849479 33.28730625
3.22641068 44.55612379
26.88574973 34.99300103
35.30132238 51.01116035
56.96412572 11.49795395
30.47394956 6.77074693
17.38213908 45.30475567
41.47665456 19.39995116
39.00857683 55.14492231
31.01803978 51.10632887
21.91693006 14.14951408
8.46534518 52.77055899
25.22272695 44.34569464
52.85234172 39.06931097
42.68239129 28.60889777
18.12334992 33.28655867
57.74359852 44.18782740
19.90338914 16.36543218
50.31677602 48.44152496
42.82970525 54.05780052
45.99578048 5.00472619
4.88986144 23.16905115
18.85593081 19.08228275
23.82666163 23.78269460
20.83214825 47.74038134
44.61626501 34.21225313
34.10441667 17.50115977
44.79073297 23.49873650
4.63831686 34.14130862
27.23966177 48.41465863
30.64366091 4.89143937
6.97160209 23.15716342
42.21552690 57.48612249
36.45237327 44.21648166
41.66005399 24.07948835
4.40642353 19.98312226
38.72189381 41.68426055
23.32629162 16.17871675
49.04544034 12.40750471
14.89950757 0.30065911
3.84233998 21.83716371
50.79832979 25.22462546
25.33190486 19.59459484
12.99881944 41.20553411
4.09569513 41.73438656
46.82814507 45.02483926
55.25689608 29.77555140
31.37534279 58.73367816
30.37779542 37.62946585
13.87307229 33.30008339
20.91863693 31.94833320
22.99859425 57.61439939
1.97311529 39.76870881
1.14629684 21.55894208
6.01770652 27.51019084
38.08817584 2.58413931
19.66957052 20.69641941
34.64600841 28.40268348
32.87619716 58.05409000
3.24629528 24.77247240
24.98503572 29.80186848
10.90279931 54.49141787
43.04070208 20.25598994
52.90091114 58.00903411
0.14959277 14.39406963
18.94326130 28.16593495
15.54949379 21.17152284
26.46761114 58.03910258
42.85195394 44.44134169
44.46459206 52.95930087
24.30968274 14.29583200
44.14428323 4.13969054
28.59545795 45.25104238
25.23143144 35.60500730
41.58002426 27.42536010
50.86228570 40.92022806
55.09812216 3.44121132
14.46937487 42.91383424
3.78586659 53.16795234
52.43743847 20.05491886
44.82885494 31.67002632
49.30160086 51.79002744
16.82661553 48.36637153
45.43864750 12.86202575
16.86226827 10.46377280
39.05801977 14.34194836
44.83166598 19.41172910
52.13770230 8.88081279
49.01309447 35.02451287
29.19308154 12.84988719
58.47379243 6.06567901
39.36698063 8.09834016
23.55505048 33.78357525
47.48506446 47.17195758
19.29262328 45.16919463
0.15231223 35.91946180
9.27391658 41.04424553
50.17966559 51.31949542
24.30062614 4.03266202
6.48333773 3.15772422
17.75696496 43.37284079
24.20172352 46.95133208
22.25835617 23.27252960
33.73894058 52.15248594
20.03079260 13.88564962
29.64136878 56.23281312
21.23656836 21.61992145
59.05085915 32.02318064
17.93389289 46.13624989
7.35642289 54.87349695
57.09106190 45.74554366
32.89770763 27.39892341
31.52001374 21.12686735
45.98420062 24.74105462
5.53177501 53.91465318
57.57370443 39.38559115
59.95199303 40.24713197
31.52023350 39.47312235
46.12154127 48.74807531
44.94996537 15.05335625
34.02705404 54.08187950
27.91291743 58.69337926
46.03318074 16.39444681
45.94528039 33.10457197
15.28382380 49.09484107
13.17601128 7.32590530
57.21023822 58.43211214
14.35320533 20.92447462
22.17608383 8.21376158
47.55024075 39.33428407
22.90352784 42.78993335
33.23055983 35.12695877
4.43173691 24.94494297
8.02545207 30.46184777
40.83935811 9.79960196
19.92868501 36.49548984
45.38614192 53.81133601
55.94802376 57.34973379
21.27916052 6.48429978
56.97948626 9.62943265
59.88071024 8.94988016
6.78698242 46.92869436
26.79457290 30.46588918
6.55138323 14.51164874
15.39055879 15.00610060
38.22956794 46.97031495
12.19854858 24.14516525
14.05173663 44.29459656
35.55142605 48.90189285
30.57091098 18.77917685
18.70084644 47.86154888
53.28787249 52.80801061
27.27294454 59.78785009
27.36517287 14.53125399
21.37956011 44.29124749
36.92273277 30.38726430
56.69067144 0.46190280
8.99055324 55.34716399
55.74608299 27.95677479
27.12225748 18.03802183
28.16207743 37.68484323
59.29364642 12.27526636
27.02080260 43.84456663
14.85151287 54.33293553
49.15210502 41.03421962
17.64703029 12.03150830
43.79487456 9.42049767
43.11147749 32.97253793
4.30565337 59.23654706
40.68676577 35.99092376
34.92714841 13.54311397
4.25905858 30.13345451
8.56018170 35.64171573
24.33601067 3.04143983
5.15979883 43.12972606
58.28557152 41.16129135
24.15932137 8.26523357
36.51174064 5.17342441
9.50777376 37.60182838
47.57540025 51.82818424
9.87471571 13.56023335
16.95976098 29.17084624
42.79883901 37.34518360
32.43663646 0.15199633
21.00940098 12.27158497
24.07683219 12.93748190
45.14797321 40.85208006
1.09452634 0.27344199
21.94958682 4.51486583
23.64235348 52.14505109
19.16139543 39.94151988
47.86761661 9.57257531
58.54552939 37.42407732
37.92409199 32.64210180
1.75094438 2.95066677
2.54084233 42.86344638
59.96939788 19.67611330
37.22022111 15.53130190
22.64396991 35.47082819
18.10759137 38.20492273
7.15118569 6.09728055
54.96867112 44.34667793
34.75844249 31.38003818
45.77634361 9.53040929
14.00503053 19.09644002
51.24646863 20.18433814
1.72785566 46.19973999
10.24060153 32.28228257
37.34742835 54.49274244
32.98787000 15.70340759
35.99246342 47.25449737
44.37664828 38.46237660
35.88194047 56.23596761
2.01689342 33.60913901
4.45741581 17.56472390
12.90351459 30.38856964
19.44248981 22.60043765
5.67400001 55.81816200
18.96314304 49.73439950
7.81575515 20.94247086
6.02193187 25.81588192
9.71455983 20.42447478
39.81877594 6.10156340
37.78544666 35.28500634
15.83101106 19.01685908
13.45703904 22.62547954
18.43455247 0.13866991
41.64481196 29.88800572
16.64490000 59.97346419
44.36878407 11.31329907
13.61433496 6.26480000
21.64158330 29.80433577
40.29689732 33.06781593
18.21498459 34.92379837
51.10077767 54.57660291
24.92426460 58.65811977
25.38118004 50.85857017
25.79253942 20.53867035
39.57893845 34.60403723
57.92956997 22.78794013
30.52200972 2.97506543
13.94865518 46.24051199
25.56555090 33.88995414
7.51959939 24.98009956
59.91965605 44.75697428
27.67470708 3.92516747
5.50147943 51.28051610
40.10379866 48.07976684
31.31984330 57.10426580
8.43351210 21.71606734
56.35155403 21.11971254
3.26527873 26.44906910
11.88580568 43.62237378
20.08592407 0.14002220
58.53880431 59.51837172
55.94595510 17.87737889
47.14720157 34.61328661
19.33638551 58.62348394
21.43429970 19.69477056
32.71638196 11.52367559
29.04226816 33.88474965
17.06257164 49.96090897
52.84921783 5.54092125
33.01940030 33.31632653
35.87774233 26.13011121
30.29729078 45.40159744
38.31633029 5.41077964
30.46753135 1.22626931
