37.38094077 47.59028418
21.95319886 9.65474222
3.41874626 54.98464902
18.84321947 25.08627798
17.85235488 57.14331962
18.14935888 33.73788213
47.86065166 39.05106212
33.81501333 28.42115942
28.83749721 51.56253378
2.11666684 26.88142872
45.38692120 43.87475503
57.45015479 59.20010816
41.40487965 46.82602510
4.68714296 17.30891331
39.36189356 35.03637585
28.14945267 1.24324483
27.34983939 7.03376058
24.00475083 0.13929131
37.13671285 49.71267081
21.90487091 48.91147385
50.55811244 30.24624584
49.43855165 11.27993123
14.17627334 58.15208009
1.15734120 0.44644397
40.78595581 39.85048867
28.16259201 43.98680964
41.53500781 11.07515834
30.55320763 3.00934773
7.71201510 4.21275141
24.37775264 37.66903119
24.67904069 21.04574149
45.24331474 46.76760226
56.00413417 3.27162524
39.75936008 14.57562380
59.29918470 30.15061484
5.43667666 44.32776356
30.44105249 43.19092421
27.44965822 45.15378832
51.46046231 16.80002274
26.45520124 11.92185980
15.37988831 47.67330383
46.07005835 29.20893082
35.52578198 4.10276929
30.56898539 51.36352817
22.25890533 11.58220610
6.58207715 47.75085317
25.99153639 40.78114660
49.86550514 37.29948754
40.92331025 28.04628571
9.83625732 42.28627789
57.60905920 39.75117344
16.46954856 11.58877933
59.90106843 53.30599391
45.74773973 54.46369392
51.78042053 5.02234900
2.78939724 17.68400838
20.65384381 27.01836757
25.10241839 28.04696377
20.53529907 54.39317292
42.97267761 34.45542103
26.29450189 22.91739612
39.14096017 23.80734627
11.84482275 35.40627382
41.69297284 55.41302730
25.33156310 6.44609801
17.79982180 24.95350750
51.06080110 2.67336812
41.28326616 43.84132262
44.96397770 17.33660535
1.36998054 21.20934389
48.82019785 46.15143777
29.78006821 19.89709170
50.99589935 13.25875310
18.27462428 11.01773478
9.88514957 8.95788447
8.67997230 35.07941932
28.07927060 11.36183469
1.73765523 46.69753067
12.98522051 39.46615957
49.82319655 38.99933573
57.34624246 29.78794838
34.30366222 56.28383595
36.90965107 37.05080504
5.49803318 31.76427549
37.98641382 28.21341450
22.15742712 47.95407793
44.80744906 39.39872815
