38.37577139 39.48858906
20.39427900 9.19495279
4.03558401 55.51847362
21.11074653 23.63884182
20.28163318 55.38831819
15.95334133 32.54289410
47.61794006 39.72431871
28.93425418 24.36376771
28.92152239 51.80529774
3.53239867 27.20725750
45.84392049 44.33146598
59.55057192 1.73785056
41.62658974 46.56618935
4.03235093 16.46664627
41.46786917 34.31582269
27.33226657 0.66062353
29.64984540 7.76786751
19.71698476 0.19653416
36.98032042 50.19022025
23.64307373 53.53431584
52.32353527 24.71796108
48.80970134 7.69390335
14.44615866 59.85303706
1.75666397 0.78213749
40.46069191 40.66871534
30.91766809 46.09376771
41.83574683 11.15368654
29.58531099 3.76288926
2.99310956 4.86246701
26.70903472 37.43144565
21.42113143 19.88056408
45.91581516 46.19456405
56.26455041 3.35697978
36.73970509 20.77039175
1.78663018 27.54702475
5.60069370 44.67066148
28.93933053 42.12683262
24.85431160 45.30509496
51.68308503 15.48611968
24.78099565 11.04188465
16.35015495 48.25099244
46.73254922 27.62985097
41.25325988 5.68615885
30.39266279 53.04485071
21.69603234 11.05689038
5.69518748 48.19681802
26.28589806 40.56155540
50.16314268 37.72405282
40.18437607 29.21997763
10.42346804 40.12315412
58.84211848 43.91364495
16.17932247 12.22029131
57.77786155 54.72699736
46.65119843 53.94467905
51.59469156 5.48804831
2.18425733 17.90184613
16.68194195 28.58981762
27.51749222 29.60281997
26.49417573 54.20127239
43.12889517 33.82273537
25.19704808 19.31067797
41.10229753 22.93217788
11.83993624 35.68460579
36.57508192 51.87807359
22.56911219 7.60750095
16.09061852 24.99596991
49.41828588 59.81327579
40.52844006 48.59734586
46.95538132 20.52668035
3.16587281 21.54553466
46.39427997 45.29364528
28.94599890 22.35201634
52.10992239 20.48904632
16.46114921 7.58427091
6.40831386 16.37048837
0.47961154 33.06999841
27.01990517 7.95284691
3.72875549 48.31465449
9.37719493 41.24068788
49.31517781 39.44015680
57.65516307 34.27949186
29.40096461 58.02113207
30.71419568 36.61435528
13.01194991 33.90641502
37.95281155 27.85033112
22.70412776 46.01717323
50.13144391 41.74206647
1.53621329 22.46282276
5.40508843 25.91799438
44.99787057 2.63496208
19.09582292 17.79693702
32.31474342 28.62626338
34.02025601 49.94537905
3.55855407 25.23765543
18.23554996 31.82974873
16.91195474 46.62869244
33.81858435 10.60141637
52.21929557 6.99474493
10.20374736 9.33170092
30.33487128 33.37867504
20.30459734 21.47885280
24.12839295 0.28580487
43.86678826 42.41941734
43.71901401 52.45889611
27.42646239 15.54320298
45.11129832 0.74195023
24.27110346 43.46708750
12.50390152 31.71137219
38.18486364 24.88113761
48.22254246 37.26908156
55.98724088 5.27756033
16.23945708 44.81404519
10.01997907 57.24515424
5.26715871 30.63862890
45.43735879 33.58193746
47.15317643 52.71088998
15.81641987 53.49190697
49.90756362 18.49012152
18.97798808 12.68425805
32.51300359 13.98709175
38.83248708 15.09019971
1.49774814 16.37000089
45.99184152 36.74252701
28.46647561 6.19169847
2.44651220 14.82158002
44.85055840 7.72712616
17.98466052 34.52553374
51.16168188 49.05234309
27.46457315 43.04665422
57.79167674 30.69986033
14.24507830 43.04363436
57.20857208 51.73711837
24.49508152 3.02744456
15.11588498 15.51737491
18.31344467 40.84685909
29.14909788 49.86793168
23.44442934 23.96495807
36.63259010 57.94730680
26.53815777 16.36523335
29.00653857 56.51907405
19.33395789 19.76501266
59.00655262 24.06709419
22.70352635 44.12743106
1.96082614 7.68723139
0.74721054 47.77009612
45.24389784 16.75734924
33.45635693 20.91505853
56.73384596 27.70432957
6.13962594 54.43567579
10.18428858 43.53531793
3.68934491 42.37522397
32.57818114 41.74615898
44.08262262 49.17085840
47.30478471 12.55703127
34.48194212 51.85013400
33.75564452 56.02655085
41.72202488 13.02694795
53.99134990 37.42014815
12.31143960 50.75585822
16.59142109 8.56536760
1.76145666 46.17385861
15.48514867 21.61768010
26.05219444 21.16389208
43.61742509 54.66833346
21.79566958 42.20387573
30.31047121 40.33959885
2.99915269 23.43469702
10.36704516 32.58162490
38.15543717 22.06050814
20.99629703 38.78139100
48.00864869 55.22563246
52.34701302 43.96515792
22.22332880 3.71957014
52.66231861 8.64216516
53.36898114 10.60308936
10.80989137 37.36277339
18.48591620 27.46920581
58.83238443 19.90284254
3.53224277 19.29772884
45.32901949 55.32051411
21.08586179 26.96131780
16.42721016 40.42763389
33.52698931 47.98119762
29.27740722 28.98927352
22.92999605 49.47431168
48.86592176 53.57641284
27.49652082 58.67483124
31.22389326 19.44937338
32.20525791 39.91010278
38.53657112 29.68126284
56.74212873 7.00847995
2.01211196 49.18500998
0.21526952 21.13812086
31.72159978 31.86548495
24.52621596 40.18291586
43.24201367 10.23334010
36.40695682 43.83705923
22.83002016 56.36976972
49.33242869 35.63729716
24.02125975 15.00100610
43.53071689 3.81518857
41.85476450 32.61158382
3.61412014 2.00472709
30.64195815 44.89141053
26.58995869 25.68908345
7.83128492 24.78759578
8.92113217 37.79643921
25.15096823 8.21214987
4.03149864 44.04453801
46.14722754 41.44238392
32.01928287 10.60140190
34.19143335 3.93085844
7.23019301 45.54340857
47.06442820 56.63343050
11.97388089 8.80793004
14.91625840 30.91601472
43.53720266 36.58290710
35.15669278 1.49101223
16.49070499 14.13993789
25.76059297 13.00526590
42.38118888 41.50316249
9.33387782 59.91988645
18.58132739 1.49704080
32.75509314 52.77429893
20.66405557 35.16629935
43.59709926 6.39879846
0.87365778 37.42232237
38.41558515 33.80958323
57.97575972 2.79696404
57.87377806 28.60911007
59.42956218 17.82851805
39.95889846 13.27160643
25.76944343 38.88343057
10.07584438 28.13778312
3.79109352 6.64476582
4.24667667 45.69552855
24.38986393 33.52121868
49.26637896 6.81477935
16.85137617 16.45998818
55.15063855 21.42208158
0.72877619 43.59528741
13.21941538 21.81101262
32.83922569 7.40866908
44.20234590 12.77233911
35.58920086 48.80983824
43.96894044 39.12036167
41.97852638 0.10896511
0.95767781 35.01365378
7.95038258 10.16375659
12.90638490 25.33941579
14.77710764 19.19331469
5.87223179 56.30718217
32.33617724 50.96884891
6.28156126 21.55755431
11.30766936 20.20636861
10.38894155 8.03593254
43.30984731 1.57761683
34.59593439 35.36870931
19.16384301 23.26078708
7.98052348 13.90775912
16.14992570 0.83046272
40.86755225 25.94622882
4.03120594 58.87850415
35.18090239 20.11603154
14.10761175 8.73799567
22.42261759 25.24165757
40.23156621 33.18144309
19.94418536 29.95454521
43.90827094 56.34794515
21.23000180 53.79870919
12.32276595 44.64897817
30.83590841 16.69163923
40.49873979 36.39039292
53.97631053 19.92885406
30.79227713 2.36561904
15.48440114 51.84504261
22.72224554 38.28231082
8.36845365 11.28288736
45.92624814 38.68310456
27.97177604 8.82538030
7.18049035 43.68164875
26.51302569 44.81513377
24.84175500 58.42731926
11.38651833 15.12585146
51.22066573 17.40229936
59.35877912 29.58185544
7.70458287 54.96932321
16.92985387 55.15078156
1.43147703 2.42167923
56.95352179 20.73039958
46.41458027 34.84673945
10.55851134 3.29291148
17.35102210 20.41734868
32.10289094 16.89949643
24.80945552 36.05130931
27.08871920 57.77852598
