41.95257887 35.80227622
19.58491851 6.17190902
4.45915524 53.19078937
21.16744756 21.02985865
20.03661334 55.83471631
16.07990861 33.04119777
49.97123280 40.86944634
21.40371477 22.93092582
27.55939076 52.04927565
4.25907463 27.14001932
45.80881906 40.11301001
0.70251396 4.15527991
41.82281240 45.88081447
4.48789679 17.13652419
41.56378111 34.40203867
28.67208512 0.92204554
29.90686030 7.47929231
22.83443320 59.22449320
37.45306840 50.48025121
23.43932522 57.65002723
51.52938480 23.63665502
48.52488246 12.56001587
13.95576158 57.99846656
59.50733974 0.56769619
41.06661712 40.18488345
37.26805025 47.44868336
41.57024589 10.17072335
28.55167240 4.66432507
59.13916002 6.01550057
26.41855971 36.71423754
21.34446570 19.09750893
48.59533059 50.76024182
56.08166133 3.97120298
37.16505018 20.97740681
2.42540612 26.64626825
5.11524541 45.48192474
29.48058850 38.74869357
26.21527833 42.98187993
56.47832324 11.48199993
30.60825019 10.11177780
17.89593135 51.17374578
49.22326163 22.25233352
43.78632226 7.81741730
30.82830354 52.24697831
20.87616407 11.12165235
5.34430027 49.24882901
27.87222257 41.05023701
51.07826143 38.36558632
41.78905895 28.66310937
17.23559918 38.67903650
59.43762171 43.73257598
20.32983200 14.66996095
53.63844138 49.95135636
47.84589805 53.60674188
48.22447489 4.95537039
2.20593080 18.31544865
14.73618775 23.94629115
23.09243010 32.94247979
23.46162802 50.62404819
43.17295990 33.91116458
24.22951289 19.30733053
43.57807502 24.80668744
10.71482156 30.97409588
35.83349741 51.02284762
19.32516631 4.19378015
12.42756931 24.72740820
43.69960850 0.65794695
42.04449431 47.95363015
43.98569577 19.73229067
3.87255091 21.48178081
47.46385360 42.28308668
22.82781948 20.30585595
51.71162040 19.62828066
10.93306524 7.78300750
5.29691866 19.27023103
59.54537086 33.89606123
23.41723365 10.82728458
8.65894702 50.11461340
8.15117905 43.50356466
50.24410241 39.95014836
57.22674933 36.78453693
28.56299752 58.70930059
27.52694580 38.58037923
13.00475312 35.22798841
35.97507442 26.79909781
24.44539780 49.69470292
55.91921325 39.17850908
1.76916181 22.12552497
6.98911210 28.32376707
45.59138870 2.65841588
17.75019222 19.21276737
35.77364376 31.54265454
34.56224869 49.88650601
4.26754864 25.08185615
19.27093829 29.83430422
17.00101038 47.62718560
37.28848346 15.68925751
50.77886576 6.73630561
10.92643109 13.58731239
30.34455403 29.22122006
19.54818102 21.43288708
24.53016082 58.98471047
43.35872166 46.70217881
45.49410072 53.28180305
29.00833601 17.28956275
43.76933423 58.94458789
24.29217196 44.26937966
14.25558938 33.54325152
33.20284264 24.32429896
49.20711408 38.63456010
56.02023917 5.88587381
17.42654645 45.74087875
8.65800651 54.09422961
59.44260369 29.70600072
44.72037123 33.45113095
49.31635084 52.23687601
10.44356057 53.07675559
50.14198352 21.94342217
19.47595237 15.07651750
33.44045798 17.09976131
44.11727721 18.42611335
57.06153175 15.34530332
45.86894630 35.77044019
28.02318867 7.14006336
3.01013827 14.85223507
45.34657169 12.49309466
20.22356222 31.54899349
49.26586393 45.92186982
26.43497502 41.28412762
57.67799696 30.74321059
15.04341794 42.27168627
52.01731880 50.88828864
23.27507547 0.80180491
14.94855478 15.46495667
19.47623568 40.53071362
29.28926893 51.01510525
25.18646787 25.40708018
36.44056045 3.87585025
23.79351670 16.23558820
26.91522482 55.02238483
19.57056554 19.56194889
59.24508545 25.36476917
22.24741008 44.66494562
5.21709353 5.98534694
0.36811974 46.63582476
39.03781819 17.84513173
31.00013063 20.69288613
53.52428476 23.74873782
5.47991273 54.99246104
8.93438807 41.62905855
3.63781405 41.55821774
31.90010146 41.83972971
45.59527109 49.14966021
46.75208648 13.44552540
33.59812407 51.64128449
27.88630365 57.11104459
42.95576094 12.53049870
49.22718276 35.56235204
13.32998654 51.11600593
19.78073538 9.20630369
3.01175778 48.48405776
16.00297641 20.45974047
26.38891711 17.94302524
42.29246251 55.68911978
21.42236753 42.89048279
31.20972693 38.47458429
5.22679920 23.46010224
13.58144184 30.68296344
41.47634577 18.35443331
20.83542423 39.52712387
47.98466684 55.41818861
54.54535293 48.32119188
21.68176383 2.51928244
55.19648718 9.19024831
59.67515302 9.94676977
9.86559040 37.36646684
20.30191328 27.30451433
57.67853554 17.58549622
3.61521019 19.55024770
44.84434602 54.13228367
18.86785319 25.89145642
16.70852489 41.28010199
33.82321699 48.10254771
29.58924562 21.77727007
19.75262550 53.10600393
48.91865477 53.85772335
26.96683496 0.01722330
31.93969840 17.81504208
33.15760980 40.38754343
37.36890517 30.07716101
59.98374966 8.10081979
0.81152423 48.46490086
0.20080616 20.98983338
31.60200769 25.48002787
24.93528104 40.18460924
44.42220828 11.07692961
30.55421453 45.77156140
22.02435924 56.40170790
48.55728720 36.56563726
18.95727043 16.94950348
45.84686874 4.63951012
41.91183878 32.73618341
5.42951494 0.97924039
30.68906194 40.28937381
28.15861267 26.01964607
7.81882068 24.79789399
7.68762573 38.24701275
20.83223185 7.83846216
4.15754641 44.05296029
44.22000575 40.70919001
31.52665136 12.90408045
36.67830581 5.67049233
6.94419672 46.18400978
46.57255622 56.32087938
10.60379535 11.01104678
16.55274231 32.17770814
43.59577152 37.09555392
35.14475259 5.06257749
15.67413657 13.68352751
27.05945449 15.81371457
42.50079990 41.51512944
6.94147705 58.13790211
21.36445957 3.91198830
32.46640931 53.22711969
16.40727293 36.05364664
46.03870603 9.16007477
5.14311778 32.59690772
38.52311391 34.07002883
57.86687476 4.75537780
53.53722306 33.72701393
0.63130459 19.29812465
39.65009675 10.58448218
26.16371132 38.65300293
10.54161331 35.75355164
7.19349929 6.29047864
3.56991081 46.62789312
30.97392971 33.47225345
48.34063913 3.02846701
17.09689731 17.59711135
55.27471193 21.69778253
2.20175457 45.00799207
9.56460885 26.14819102
31.88707215 8.60907739
38.98669282 12.28980062
36.24439439 49.13489828
44.64858953 38.75138922
42.22483626 59.72105080
1.83259531 33.05958269
1.06017414 11.34320454
13.86944197 28.37736970
16.42335733 22.60494898
6.13209106 56.59122887
32.67867383 50.28194182
7.11537582 22.60878274
11.12471630 23.33259735
5.34578956 11.45775942
43.57550698 2.36513417
33.19501050 34.38670559
16.91744014 25.14987709
11.04654939 20.04698804
16.51425821 0.09986958
42.18821460 26.19460876
6.89271928 59.95221356
36.27628847 19.27523881
15.50186358 8.91816409
23.88744133 28.36117232
40.28673143 33.31072782
20.98936015 33.34896963
43.06481257 56.87086701
22.11464311 54.42568545
12.17535622 46.64848581
31.11803824 17.24177339
40.17631378 35.06897860
53.65546021 20.45000432
33.43855435 5.15399535
15.11587129 45.57732509
22.78428495 37.51422235
12.99585510 15.66056462
47.26240986 38.74942567
30.37134769 13.53125566
7.77025656 44.47154945
30.50340386 49.65057052
25.89011844 57.57133231
12.93179302 18.16813106
55.45260387 17.46573097
0.83858771 25.91044565
8.74631374 52.07491191
17.03047764 58.26780991
1.12169995 1.62590574
55.55444889 19.65642780
51.08726574 33.05636806
14.60300145 0.61882028
17.79492923 21.16074012
33.42400852 10.73329709
27.82919230 35.74203190
23.95938876 53.23768889
50.54279131 53.37703151
36.06270904 34.95095764
36.81542511 23.10633278
37.33138263 43.34109434
35.55848579 8.33223263
28.54932392 2.83902587
26.10975362 48.67894845
26.25306979 20.76730060
5.81259555 3.05004261
52.12305857 49.04232365
11.90532947 26.98873347
41.25542332 3.16823882
22.12979634 39.07850295
52.08189847 9.64800658
14.34638264 38.65493794
7.17140027 55.21300249
22.18454022 40.91828820
50.74701130 8.58488720
46.84417683 27.17810335
45.32722105 30.28243146
19.59107409 35.35701234
14.12891050 10.41965440
58.09366412 45.11957041
41.53597385 57.92521329
20.33064504 5.21203297
55.50412725 7.51415074
22.85030092 17.92491017
34.29159907 25.65850520
21.67055826 46.56004823
44.24890170 26.58402345
20.03510617 57.33019730
38.66046691 2.49725330
45.29292022 58.92727196
28.76102262 14.10325335
3.29946662 6.19998618
15.45422507 17.23551890
44.92866015 47.38835639
6.48100611 4.53110897
17.97047682 33.39346790
53.76045020 6.73919384
24.72346088 42.15330591
17.17783612 28.76722413
41.82316475 24.27511637
43.57057224 32.23384934
56.35342913 44.28862473
13.13541509 11.23144178
43.27530929 9.81617089
42.48590714 21.03600346
11.19849358 42.04531097
8.52987660 23.91185789
16.64280499 42.97115439
25.37126465 4.90803092
58.28477988 23.97100468
15.32530817 3.49312865
19.49215415 59.16396207
15.04422836 6.35688352
17.95754522 5.45628991
42.57720632 5.81473554
24.10491556 30.66470808
18.43556590 0.54378676
56.60376712 13.58613178
44.61082929 51.02727849
54.57122232 45.95433073
40.64149308 42.11318878
38.48015956 27.85024956
54.25122852 3.57306785
52.22873679 3.33456617
29.77969330 5.66853357
38.70672593 31.50230262
55.43739988 23.06928177
51.95514825 21.80998558
9.35649217 44.98311182
44.27684507 35.29007091
38.50342215 35.53069184
38.02607331 25.03084164
1.86460481 20.40185447
58.22903641 12.72520850
57.00232642 34.63976232
3.57991167 36.23413537
29.78697411 15.82536836
39.30654491 4.61849670
14.26720942 32.50399546
43.68688870 49.02133545
31.56857517 5.00863044
25.16326545 0.98556944
33.81505792 28.55309810
35.19012573 33.15121095
24.10375845 34.64282310
0.71449859 5.22285455
39.53750550 27.00256256
32.34108944 22.14623444
10.66520421 39.13715576
58.91925054 58.99478191
31.80830817 23.98225042
45.33765735 31.93087849
21.37850144 29.55002994
3.74213133 13.11937457
18.31249164 54.96440575
21.70191397 58.13788245
42.83763348 39.37110916
58.44224395 21.06341756
15.87962026 30.40251514
25.97775421 50.23980411
6.53857080 34.62266647
53.41788195 17.78661825
32.57445757 19.42387635
34.19817381 8.01354082
5.79602977 21.25904398
15.61787948 33.89941990
50.10603084 55.03278344
57.59922851 43.03216853
18.01886828 56.83811514
53.05750402 5.05400621
10.73596022 1.60975952
3.90877167 57.11515343
35.02051876 6.54752457
35.50996219 29.42794655
34.96907210 10.00138928
21.72777629 9.56171683
2.57389509 42.89729236
39.57435923 56.92374379
10.49958755 51.14744969
28.93059890 53.40370689
26.77826960 2.08638187
17.03266543 7.24004295
16.79770498 2.02359601
15.87022963 18.84526607
11.20760938 53.75722812
18.29777922 11.62282945
45.74458267 18.91149393
11.30186811 47.78453240
48.00501886 6.86050134
33.86214553 53.56046902
46.95487907 50.54209165
7.93983481 47.79395429
13.77477906 13.87517989
13.21165927 55.71431197
33.63902347 42.17041113
2.37054819 23.95204897
41.96361585 37.64947685
21.01594245 37.71323883
12.38006384 28.58540108
4.90622087 29.07795690
21.26402417 12.97605748
0.14802282 30.48881360
28.35106851 18.21968736
47.59443561 28.30144308
24.05238424 36.36829614
21.04102839 41.17142449
44.93286912 56.93725595
28.65993137 30.45571023
59.88966538 4.71058658
37.29262363 32.62162979
40.61927292 31.64044996
57.01228316 22.37079437
55.41631739 33.08277958
5.41484589 47.31372062
34.50943714 37.33672477
31.56475722 6.70978138
49.98597699 50.48818710
6.51223918 20.61923386
54.56356162 7.26073576
0.77266688 36.67702111
41.56267569 31.82068607
25.26082437 48.17279748
31.85908120 54.03198953
22.19617928 55.43069862
31.03942357 19.72253459
2.28298048 32.19703909
4.66113800 16.17871076
26.52912284 16.95814082
44.48381741 41.63881678
6.99920116 57.17797153
38.01168305 30.80179658
7.03550698 16.58787765
20.28319806 38.70714496
15.80534117 2.62623755
50.25828185 52.44238066
51.52811442 22.67491951
9.95079633 11.82012692
40.95174152 39.23803358
35.95068145 32.52572750
33.66762108 54.74064729
25.26672307 44.07956356
45.97126461 52.44363950
50.94109590 7.66467936
10.57160418 52.13076462
7.42961998 37.32181779
12.99130769 57.86677134
9.67440052 50.64321509
34.10871071 24.67494220
40.36671410 5.30908115
8.05919104 23.01432084
7.90848768 51.57957234
23.83511691 1.57823631
10.48920559 6.90555019
47.92781285 37.32101465
43.62886356 50.99967979
32.71599457 21.08819167
12.26481375 16.28039766
4.62967111 0.44488690
5.01599101 26.49772165
53.07187167 49.15805572
48.36968441 5.93764422
17.86507543 1.34657775
17.94292986 47.45917587
27.39747575 36.61895151
19.56598470 26.66858402
32.88557360 28.27265100
44.16153767 50.15638518
11.45951396 28.88622280
6.12220484 57.57971541
24.08534336 31.65963966
0.19073411 47.72754975
21.24703276 38.67845107
55.10415145 4.06767592
54.49602076 23.51092605
5.01532757 54.12008257
