41.91996343 36.01437628
19.40746159 5.72819050
6.00404942 52.38537621
21.35245578 21.25093813
20.21317565 55.51215476
15.92695482 33.24294304
50.73308671 41.67344328
20.52637307 24.32687194
27.70528167 52.04414342
4.90089769 26.98513181
45.71337630 40.14880227
2.37723167 5.05619710
40.75370189 46.13312708
4.39958837 15.33014930
41.59390003 34.29786297
28.75375788 1.00438103
29.66710160 7.35496613
22.77661963 59.16342719
37.58982678 50.55116464
23.29345625 57.59747633
52.05334995 24.94833170
49.85575565 14.24714529
13.68086758 57.72017866
59.30237712 0.89089190
41.02930047 40.21082499
38.83014752 48.36383291
41.55743432 10.20251419
28.58400583 4.79425615
58.58952645 6.95073725
26.47760672 36.62648660
21.18890711 18.85848386
48.71927702 50.77169485
56.10225051 4.14331479
37.53335579 20.68757919
2.32657743 26.90553512
5.06564895 45.33284579
29.74258877 39.07005447
27.66331742 43.29110970
57.04935349 10.17677839
31.77194279 10.11299713
19.49847021 51.20345476
47.69572227 21.19521541
42.34385045 7.84800289
30.44060955 52.41258279
20.86807970 10.95065303
5.80188648 49.38848042
28.89846037 41.73913060
51.88306560 38.37576849
42.95614459 28.15299592
18.37940404 37.61432467
59.57047043 43.39017120
21.67970431 14.49513847
53.80725730 50.22264623
47.88227623 53.83539610
47.62037178 4.92219152
2.26930679 18.07875217
13.54705385 22.76138058
23.94753072 33.42233885
22.21029297 49.10252497
43.12510812 33.92246361
24.13230832 19.16224656
43.47813754 24.80896994
9.76196657 29.83693776
35.94349134 50.98399883
18.27014633 3.60562124
11.24491140 25.06984216
43.13529187 0.84644654
42.34322279 48.14559486
44.44844175 19.51284054
4.30292819 21.54180471
45.69979175 42.67232642
22.58061674 20.02503953
51.68118305 18.00742987
9.96715090 6.35340943
5.23569731 19.11624164
59.71724285 33.55678874
21.81812214 11.70558368
8.97730712 49.43038124
7.18010219 43.74028589
50.98271192 40.08795426
56.56947473 37.63643066
28.80654233 58.77183290
28.71579101 39.48724591
11.81069204 35.08397841
34.64824520 27.18966119
24.66637499 51.96744632
57.32493770 38.32434021
2.38939830 22.00247458
8.21745329 28.27519087
45.35823237 2.92949881
18.13487820 19.18157034
35.79792306 31.40932054
34.66577405 49.61662453
4.07374395 25.03029523
19.38861304 29.06267227
16.89873372 47.91441443
38.14282713 17.31583586
50.90001638 6.16263853
9.61275393 14.84604827
29.06639509 28.42848939
19.66037249 21.45909456
24.47969202 58.86123569
43.50184101 46.92334575
46.64067547 52.43774261
29.65343476 19.20081307
43.38128316 59.29846665
25.95458839 45.35789873
14.69456908 33.77443027
33.15744989 25.05159384
49.65336747 38.86176724
55.69542229 5.94871371
18.08656772 44.38811502
7.52700362 53.51537675
58.11197210 28.68228012
44.98161060 33.48253138
49.41638200 52.29650456
10.00898210 52.10021975
49.76471033 19.99695595
17.97575689 14.47893167
34.76030516 16.54995696
44.45179887 18.32553010
56.90297539 15.18056700
46.10222273 35.44505303
26.77308999 7.11094713
2.55295671 14.64417231
45.40486323 12.50971932
20.69193225 31.34657291
49.05704518 46.08400443
25.16935374 41.67679631
56.44892045 30.86127839
15.03180243 41.94866293
50.58846704 51.58002969
23.43578304 0.63180471
15.00403369 15.33010182
19.30519760 40.44813004
29.20149219 50.86468908
25.19063214 25.33595795
36.24228652 2.34468623
22.29800964 16.27317934
25.36561039 55.57743317
19.76375556 20.17484042
59.29577229 25.75817775
21.03866673 44.56988526
5.16075687 5.09934945
58.72683593 47.35949591
37.97550054 18.74771594
30.95638768 20.84228131
53.60685431 23.50774055
5.30736211 55.13778925
6.95840911 40.70172183
3.57693442 41.14855953
30.98534477 41.87745086
45.68175520 48.93568870
46.56154862 13.72641796
33.48836884 51.91875127
27.53555588 57.65745134
44.16568734 13.92741517
50.30254103 35.17631498
15.48461630 50.83859223
18.78221097 7.68027454
3.92641723 48.76158044
15.97628863 21.09022805
27.25820259 16.89604374
40.88621883 54.67049565
21.12224420 42.67501028
31.57305214 38.62562809
5.56988845 24.16218674
13.74859893 30.11991382
41.67024790 16.92859282
20.64064595 39.39510321
48.08109042 55.72172370
55.63434152 49.86021000
21.74060541 0.69681947
55.58624142 9.28291700
0.68663664 10.06334910
9.43830510 37.60384250
20.49879776 27.42419542
58.12813828 16.88753459
3.56846490 19.49441887
44.23423783 52.46129682
18.03006256 27.28376083
16.54926808 41.07826888
33.96426584 47.87323169
29.06124601 21.04861194
18.34137801 52.86102442
48.84260055 53.99872517
27.13612976 59.93712004
32.58499961 17.56583594
33.33918012 40.65456748
37.18766542 29.94267722
0.03637469 8.24195499
1.50275210 49.62576492
0.46424786 20.96302781
30.15027031 24.53552591
24.43240571 39.72640630
44.56393701 11.14274552
29.16287952 46.69580406
21.50472237 56.63346031
47.17821782 37.23976832
17.82674424 16.42750132
45.78310630 4.89247852
41.91459882 32.63988797
5.67678352 1.28651679
31.10529067 40.02518727
29.76478906 26.55307539
7.87565919 26.10910467
7.01276146 38.61184981
20.48892793 7.54744564
4.22435060 43.75766584
44.17176676 40.83615042
30.69137153 11.35997007
37.02985879 5.87692701
6.89369354 46.10746651
46.62496802 56.60320995
10.42829182 12.41152442
16.71208638 32.13540545
43.38401778 36.97941362
35.06612199 5.52039053
15.52416036 13.47754618
25.94271994 14.53258678
42.41340306 41.57493684
6.58543656 58.29486764
21.79939237 5.42650211
31.53615035 54.13165769
14.78370351 35.72981583
47.21087633 10.58399516
6.43851820 31.17380599
38.56850874 34.16953330
57.41369105 5.40159574
53.56301016 34.65864396
0.67880980 19.12191741
39.63045040 10.28111440
25.10501406 37.88541021
10.82493815 37.10783650
7.26972316 6.68916437
3.36470658 46.99518141
32.89397547 32.69036350
48.85280496 2.92834508
16.70388134 18.01002862
55.02015526 21.95117062
2.40456261 44.52431792
10.18281695 27.11703372
32.46189384 8.55091723
37.57732604 12.28164719
36.40819914 49.31718568
44.73747494 38.36604144
41.74627158 59.77660721
2.07217139 32.86400859
0.42283402 11.97757547
14.94710860 28.60953196
17.67878792 23.47062626
5.97692410 56.71877316
32.50687375 49.63356628
6.88896903 22.56768641
10.55649614 23.47045539
5.72772629 13.21682864
43.53762973 2.43842503
32.87513065 35.34556742
16.13035243 26.82831756
11.32466174 21.76728418
17.19888221 59.64347048
42.14460134 26.57462305
7.02129591 59.93273160
36.16484934 18.14186508
16.88238866 8.96762729
24.15772350 29.62401945
40.28749960 33.29266251
21.07027732 33.24211924
43.24012466 57.14464854
23.14747639 55.55740932
13.45986804 46.12192287
32.34753456 16.61534386
40.16102391 35.31010097
53.61927930 20.74986238
32.90299123 5.80003556
14.23961414 44.03846718
23.02756148 37.76814626
12.67703324 16.72801302
47.57663807 40.16467410
29.15822287 12.24607202
7.85438734 44.38349396
31.14793004 50.60006131
25.66825559 57.31414947
14.69106332 18.98094632
56.81327406 18.32652255
0.98395448 25.87196236
8.04317184 51.71778009
16.70613406 57.76513607
1.09216090 1.60794265
55.88612533 20.10051114
51.78553863 33.87867449
15.20813929 58.68415580
17.83961649 21.14526368
33.60631725 10.03370378
27.90236741 35.73002190
22.38468837 52.92907178
50.82320081 53.34239473
36.80131718 34.72433674
35.45357155 22.77004200
35.11679171 43.86153602
36.11646735 8.49423720
28.45421077 2.90575921
24.95609668 46.99027155
24.62919984 21.33312103
4.15528012 3.35789360
50.69867666 48.45055133
13.59913484 26.65157357
40.74152702 4.73578013
21.89177810 39.12438991
52.39908188 9.54083238
14.26948627 38.54014572
7.01767098 55.37937933
21.87342698 40.88228838
51.49350948 8.85446711
46.92790079 25.33111156
45.28899796 30.18423985
19.74408924 34.71367381
15.18038514 10.01244685
57.68455668 45.80558309
41.86917362 58.00763964
19.90604873 3.30138985
55.01321303 7.49242303
22.83828055 18.15104952
34.93785200 25.31652384
22.97765014 46.38006759
43.96013310 26.67930863
20.44864830 57.33995155
37.30876311 2.43654861
45.40006283 0.56065172
29.57291798 13.87112784
3.15426954 6.86422324
15.59868292 17.41270619
45.15310448 47.28743823
7.22586932 4.50314172
17.84831745 33.80769817
53.21918840 6.74668503
24.08065702 42.05478708
17.76313278 30.09041160
41.20834278 24.85576985
43.80084939 31.29796257
56.52308826 44.18989806
12.11800347 10.11942567
43.25299869 10.15008900
42.25921415 22.47562373
11.60988257 43.73344797
8.81915484 22.46629613
16.55646528 42.78288750
25.43617162 5.01081062
58.03222226 24.38487114
15.32510496 3.47931558
19.91539682 58.92847352
14.12952244 7.74451604
16.95789989 4.80484344
42.67083614 6.69639342
25.23876920 31.84926189
18.89021309 0.41732122
55.10889932 13.13757837
44.58637560 50.45862260
52.89026413 45.21817619
40.58210409 42.18937845
37.13758704 27.54882340
54.32475985 3.40388954
52.30928479 2.91613758
29.28413413 5.49944838
38.66304307 31.26851714
55.07148603 22.94524574
52.49455182 22.05665458
9.62424487 45.08591714
44.30907036 35.30227009
38.27966119 35.72901694
39.26570293 23.26429800
1.82238519 20.32476034
58.66620327 11.13704386
57.08236092 34.68573084
3.47118255 36.23967673
31.21473632 15.22818194
40.14442642 5.54260050
14.78031260 31.98217106
44.00240345 48.57845107
30.78322498 4.48027077
25.34273634 0.63523281
33.63985817 29.22873486
35.21519131 33.65492765
25.31493477 34.92668390
1.24037968 6.90784100
40.35065194 28.57978959
32.96964291 21.32078870
11.50395645 38.87325188
57.94925336 57.99100878
31.54537279 23.39074717
45.71922028 31.60395293
21.07825563 29.30077162
2.86669967 12.67318423
18.30363687 55.31156752
21.61991960 58.52471313
42.81593257 39.41331146
58.76319395 20.58652837
16.02760202 30.31779148
25.67077303 52.08044145
8.23730923 35.19588377
53.70387365 16.75785471
31.36160736 19.18401795
33.47401812 7.97022263
6.09159802 20.80920455
15.73637412 34.19220330
50.26935661 54.99780598
57.72714700 42.77382230
18.56398943 57.23632936
52.92651226 4.69476717
12.63370617 1.46975557
2.33365053 58.20822696
34.79766537 6.47115761
35.51129886 28.95786128
35.33312894 9.99598804
21.67438483 9.14844450
2.66386981 42.58693507
39.73536492 54.99321552
11.56856613 51.02955412
28.45585448 53.82635885
26.81347536 1.91061605
16.73492088 6.75877842
17.69439380 1.89267426
16.31198421 19.13415009
12.55883702 53.25924125
18.81628649 11.68547261
46.20983827 18.58149335
12.86023763 48.99167060
48.87511513 7.47348628
32.42304588 54.95063984
46.91077909 50.44571253
7.62938405 47.88808146
13.72095245 13.87898915
13.18386603 55.68203344
34.20995167 42.23723108
2.25388393 23.69294351
41.84532976 37.72526697
21.07291205 37.58154866
11.81398970 29.84945106
6.55087553 29.89910173
20.59979624 12.90415670
58.80228583 31.59648995
28.27716929 19.39500054
48.30240929 30.06901139
23.76117749 36.55235493
20.89832814 41.03120721
44.80280861 56.06772253
28.81108467 30.35080324
0.27245796 5.71868266
37.53541811 32.54218092
40.59213395 31.59454510
58.02586563 22.26539406
54.23920225 33.87685616
5.39085232 47.51124832
36.01642284 37.15137041
31.35597844 7.01733131
49.58069375 50.25740570
6.98723991 20.47910642
54.09963714 7.13199645
0.69125008 36.66584138
41.54988038 31.73620102
24.11521385 47.46740029
30.79075765 54.74255878
22.27583407 56.03262091
30.66063939 19.89620033
2.46706196 31.98200702
5.00913628 14.57097024
26.61971990 16.10957853
44.56136027 41.73270925
6.75025870 57.34018504
37.93507397 30.59356703
7.03789060 16.61464494
20.13696867 38.56144708
15.81255365 2.65660077
50.32820509 52.51107557
51.68638001 22.55886592
9.92187998 13.33636965
40.77992772 39.28308921
36.55767676 32.48136753
32.52352258 55.93029473
26.59317111 44.61534023
46.76428633 51.44165909
51.26638372 7.92778114
10.67897965 51.38289555
7.01823765 37.65265153
12.70240462 57.81412973
9.79005305 50.78430709
34.94484423 24.21368816
40.67172607 6.37490467
7.84771622 22.51266154
7.10076203 51.54223064
23.74961932 1.53890522
9.43893799 5.52885362
46.27553238 37.63586144
43.00843898 50.59416356
33.79203571 20.54626936
11.79795206 17.17154296
4.29586706 0.53032298
5.16531399 26.06729361
53.23105702 48.88999696
48.27591456 5.61146581
18.43978867 1.27580960
17.84123734 47.74492835
27.45756769 36.58597790
19.65827159 26.96607837
32.70508390 29.02341544
43.92693030 49.72848058
10.81564740 29.83134898
5.83637429 57.68343205
24.54486258 32.53563733
58.98879933 48.66502705
21.12702101 38.55836668
55.14038786 3.95254124
54.22949229 24.21453400
5.17636851 54.19171300
16.45963062 13.59705070
20.67526352 58.27429230
16.00818290 47.54520063
14.24490107 15.92048433
45.85649015 47.96935905
56.08125769 10.13704025
45.36491003 18.09176422
14.03757188 54.92750024
22.30660034 48.12326241
1.32537887 32.25002585
29.78432701 51.65999808
36.87522677 18.79714718
42.83824481 58.03987906
59.19013683 26.70599149
25.98472832 2.38724047
47.10993959 55.76030609
17.91460724 0.32838627
11.84437291 44.68307311
17.19635309 1.06788567
32.19494702 22.66501820
15.55339981 41.10073350
24.33149713 22.25909652
1.11190159 7.88452843
2.52560554 17.12745607
20.94151153 30.38901729
44.63988044 13.10031466
20.80915612 32.30820310
27.86216322 58.57564727
0.88292445 0.65530406
39.85131004 41.55922502
40.83949555 35.99893328
20.82424516 0.44766268
4.33074820 13.84026362
29.52411039 8.29658468
36.84630507 48.47113471
52.02830742 1.97208895
2.66998527 19.87665296
57.02183863 4.50432390
41.74611217 40.85683721
48.18560645 10.74902990
34.45634298 9.53546912
24.23040780 57.89738059
36.14420434 51.92468873
45.62361405 32.74100189
32.07077025 6.34016654
46.60604257 48.62402645
50.65885349 42.76148642
6.64994414 1.39595255
50.15444635 47.63993366
46.34811505 39.41967621
1.93690601 15.37575139
27.84274665 54.58549850
9.35583906 27.60295523
43.71202508 18.91885765
41.40792509 8.00835553
46.30945110 2.85984756
13.16086764 7.62191054
27.51336673 2.61078880
19.53422061 57.00002600
51.33728586 31.73213885
42.42735202 10.66777655
37.99332228 0.13066355
42.71073202 40.63048365
18.51215032 40.97609708
37.15457509 33.45402966
48.08022214 31.03914042
17.07933614 14.83758399
52.13389850 16.41829994
20.87930141 28.33829871
39.66574643 42.53286646
45.98556170 50.74020914
44.20543193 10.25015385
3.53862489 7.74116759
34.85528994 48.24761139
30.66060221 26.98360279
39.08578407 17.18351281
42.87553476 32.85191219
7.24335940 30.59592039
38.18318408 51.28461743
33.26419015 18.23922215
0.53880369 2.39677344
26.02291710 1.31821733
4.99072380 44.34823038
7.25249329 54.43174592
46.62470922 34.62529594
0.43055814 9.13740138
24.60667757 37.02659588
24.54057065 38.69047133
10.19912165 44.30762910
45.23560664 35.00159037
42.85852875 1.75986000
41.48006140 11.16010699
38.89090924 54.49396391
22.54221978 58.22802973
53.45320062 21.80422918
22.84848861 36.25349507
0.87534882 20.07927927
20.56708371 21.82947054
43.23216920 7.48565227
48.72893920 49.82932262
54.89510472 6.53851146
18.61548989 29.64196678
46.32356352 12.77383808
42.30134739 57.13786994
54.46790576 21.18529559
28.49768121 50.19381891
39.65217420 6.37901190
35.26321418 44.80821101
47.56742440 11.51501418
57.98352916 21.15748971
13.78206163 49.33867929
54.78395632 5.56206721
12.27944428 55.32942267
29.65471819 2.06514681
18.33499379 30.86452222
18.63733557 39.74862941
44.41019687 46.65234316
30.81264372 51.51337786
44.89291904 26.84591853
57.90369398 6.25810363
7.66289316 0.64423941
52.86514718 20.14444988
48.71821831 51.70379978
19.65671288 22.41973463
9.66343720 23.89968602
42.04293485 4.95520311
7.40056766 29.37098144
21.23502989 48.07197804
28.69390142 35.19240699
22.03086846 29.33669687
3.63455882 51.85583532
7.33808928 45.21879314
45.70193387 34.11425319
55.39694623 8.36028149
19.84574626 30.92479750
6.58161973 21.64127214
47.57245529 24.58267289
35.28146521 7.29834863
58.48041460 25.26180324
17.25148985 40.41606737
30.99499704 3.54835194
32.38858118 40.61939406
49.11930290 30.62511928
1.35120881 26.77861010
22.78497161 38.73233249
43.29403712 47.88028456
57.35635005 41.86916443
49.55475465 49.29702755
57.58177153 17.69445902
34.08224433 43.17516438
24.91029430 18.62036041
48.35088065 34.66395531
7.88634871 38.98578799
55.99206223 15.46689657
58.99435125 24.41471765
41.41481757 36.84743918
41.45087347 58.85251718
47.26757093 13.08434805
19.65375675 59.83576469
49.21795063 54.91496868
13.84061401 35.43375077
27.39899657 19.86210058
4.34254738 55.13769608
2.48909233 43.53982682
48.67424315 46.99159220
10.82194795 26.39491266
18.84987465 28.26083089
20.16394324 29.61200995
14.72843829 4.22909648
58.51732667 19.65651089
59.77138932 19.38799747
21.04183555 6.73680487
41.51667386 9.25066217
5.88832534 40.18181331
50.42642229 50.67401903
8.29285336 21.63163394
36.69367139 20.23654085
1.83653945 22.79930115
11.98527659 34.12639035
5.91563297 2.24641673
4.76817067 48.26607055
47.05282960 19.03819048
25.92848542 13.54665239
2.45295839 49.49829566
55.71766533 31.52538603
15.73860374 57.70322340
5.98846093 14.81600135
51.58904766 42.14052893
11.79147698 22.64294642
41.49050733 41.81789845
3.16513263 4.46306767
42.01953453 49.03267070
20.13694834 33.52275873
16.90628170 20.86429274
17.67814345 18.01684440
20.20566940 44.05673136
41.29759963 27.07019188
22.60088850 1.11837156
37.33912210 49.59247019
21.94498359 32.80027674
44.71067052 14.74157945
34.62969478 34.43508391
29.55400351 27.52849552
15.02043681 21.10526811
17.82986181 28.25852756
6.12879893 38.21440357
13.50870903 14.82273141
43.99448738 33.49278916
30.17692308 50.67389819
5.93746188 22.45139553
38.31671309 49.93175045
43.65964534 3.39038387
16.85992313 33.07859202
4.46194690 40.80589047
46.61143040 31.97713666
17.85054785 7.34427515
58.04306462 34.81309339
30.22409138 5.27841808
37.99632551 29.42510913
29.51137407 49.94055597
17.93108202 4.61402046
51.19627964 25.40824562
0.42507799 42.94462870
58.45181815 1.36828446
34.51965915 52.13040929
15.45526758 14.45157889
16.92280812 19.85167031
39.83472060 45.78333478
19.26384925 55.41735281
29.37045398 6.44165776
52.53437310 39.12119522
58.46017663 7.93465210
24.95409079 54.69696503
38.53821697 22.62073622
34.18519079 22.68656388
1.58623576 44.04463830
24.12766370 55.61260990
1.65270991 14.29514580
56.80435055 6.19741107
32.05236755 15.71569971
52.09983800 5.16804568
16.93286796 46.94693750
10.47784864 24.46249030
47.61614718 56.58568868
35.30700150 9.01822017
5.73477460 27.46584443
47.10328924 57.44889694
12.59994678 9.12214722
20.26080552 45.13648809
46.63552674 40.44896829
17.11120831 26.91905169
39.13051472 47.44066925
11.89677248 37.97541512
18.75957593 58.18945885
6.38667511 53.27294584
28.05847484 32.30291857
21.23997005 49.22821734
21.16056961 16.22648578
8.03639983 52.69272210
1.99355586 54.30913675
56.53912045 3.30644171
16.15242097 58.59145168
57.27947720 19.20474215
50.32584310 55.94150516
40.02642886 22.63473342
0.27482255 18.24433933
25.30710561 39.32137782
1.59535845 57.59629232
24.63472425 35.93404269
6.20691396 23.42696084
21.38507452 57.58944536
40.73197052 49.66051320
40.19577579 9.50429586
17.18535593 17.16308884
26.16959873 0.11495528
20.52493751 54.60805666
22.21620578 53.89181438
46.40772066 49.60387100
6.10592310 55.73837286
6.77323765 24.64500877
42.21162155 27.55372523
17.13288951 58.65758002
42.55550380 31.89801052
8.24159380 48.71195499
26.12456910 34.39240490
6.10712866 41.14600852
6.60922604 47.53175745
35.28622682 17.36445936
33.88371515 32.53038050
6.32189572 39.27442883
53.68327930 30.87332226
21.10533208 8.30657911
52.73798785 34.17433226
24.79662318 19.86597465
32.11109800 24.16050327
17.92203432 20.15987391
43.59924972 25.79122585
54.30532990 8.14698361
13.32300481 13.01366101
47.84685329 51.26277082
10.37070653 25.50793651
14.55271356 19.91448678
37.42740931 17.96635857
34.70908866 47.24694195
58.66308291 43.01430481
31.68066194 20.10026912
55.54396397 30.47160289
54.12678300 13.04700787
57.15725749 44.95795573
54.16491139 22.70018948
37.01181549 21.51185132
42.22734701 33.57727691
20.90536911 59.21401657
42.26354036 38.60887648
22.45754910 57.07228376
23.89018240 41.13685122
1.35417371 24.01399022
53.33208292 9.36211153
43.95269499 56.49021514
26.92371857 45.57991135
51.75181969 26.33144810
38.48595681 32.23776008
9.67443101 22.91601178
35.01612384 50.72433250
18.32788259 21.97941508
40.80339683 25.78297220
50.75624921 5.20307930
57.22890543 35.66149771
34.50445705 4.74125103
13.88972400 31.59916806
5.21774576 21.21370050
38.39603709 21.05491182
43.20399273 30.52644178
58.50387945 0.34941833
6.22747040 54.78041349
28.55592575 21.86469047
5.88071004 44.78306517
48.70588400 8.44688235
46.32618489 0.88326141
42.70141244 59.97976087
25.98004243 37.48556511
4.39766724 46.02300007
33.96724413 30.15679265
12.44170428 56.31973809
14.09033538 25.82091422
43.30141790 52.72260007
27.47510135 53.65571260
10.57404110 45.24812019
5.76962518 48.41682462
44.14900553 57.48082197
4.24952630 18.80751929
5.77473653 19.90812253
44.38197091 25.15893385
16.39906466 51.25336056
46.54952503 5.53588895
2.52592567 59.15343353
17.03944230 41.92734545
28.49631631 27.64292275
9.65460624 48.71966883
35.01556380 54.42453653
9.31415763 10.27272234
40.85503426 29.41922458
34.48411070 10.50449043
14.91510043 34.68631135
13.44217569 0.90273685
57.91179081 32.01882601
30.49945831 53.38298094
17.50739230 9.73120163
5.04877736 24.98494756
45.15500273 40.93885740
50.66295074 13.73481595
21.18543037 55.70817395
18.49780994 56.27097431
59.75229645 12.67111381
9.03959690 38.50436835
23.47235465 39.70895982
2.55431631 45.45684021
36.69202224 12.70781378
0.99023402 12.75851455
22.14236043 19.13490522
3.63859413 12.12404846
2.74472311 27.78823896
22.59936729 0.12589281
14.14193261 29.18636104
13.52256441 1.89071094
44.93544918 48.25426343
23.71481829 20.03399779
28.12395549 52.91456322
1.19027294 33.27215268
7.41336536 46.92930241
5.51758300 58.66449184
28.39674199 3.85856171
36.38794958 5.14710141
17.52909399 24.44556398
26.24595492 46.31298771
5.50065151 51.58063746
12.49151914 38.97448583
12.09615319 25.50009255
20.54958335 2.56163872
8.00852719 18.74921767
32.28216271 48.69978596
1.38126378 18.44220628
51.49252295 9.79791526
32.98955580 29.97104303
30.24936944 21.54834479
18.71452837 43.61257140
40.77177916 41.14806587
27.42908975 34.90291471
1.82417137 42.15200921
3.10194553 24.99956945
49.11503581 32.24493278
56.26594985 14.40603052
33.20975288 36.26945202
5.98648574 50.33840964
4.43280811 47.32384403
44.73139821 3.66291369
34.18500018 44.17258436
47.24112889 14.39840686
14.45583177 14.52105700
59.31303782 1.85693947
26.96192754 58.99641755
20.51452767 41.91025869
49.52418286 2.25597037
37.71572605 19.70891441
31.90739131 39.52805925
13.32975986 56.82308397
7.96302683 55.36395811
51.51777738 40.86481595
7.40735027 23.38007174
43.60320173 11.04905207
34.38059938 41.27178852
32.74577668 10.49416851
