40.45758048 36.89775805
20.09968188 8.05885295
3.43088513 55.17336821
21.69490707 21.31436974
20.17378362 55.48924359
15.64371019 32.80900958
47.50172244 39.76225381
25.41602595 23.31498891
27.54864537 51.69600157
3.84254797 27.81717649
46.01244109 41.52592294
0.02173975 3.24270947
41.78401114 46.41276764
3.17586345 16.63693513
41.47037938 34.41017245
27.84157896 0.85464291
30.06500649 7.38856047
22.09549664 59.64317033
37.38006762 50.24174884
24.62122756 56.40885902
50.58995038 25.28357403
46.92907426 9.09628612
14.58229542 59.26771535
1.00992842 0.22960308
40.88305024 40.35572185
34.31273028 46.04581838
41.38274702 10.49261962
28.91775071 4.37941552
0.92743913 5.96052485
26.69304223 37.30686597
21.06277236 18.57247429
47.80089291 48.11996345
56.33268391 3.70972940
35.12403913 21.55919722
2.15899901 27.08522058
5.53758753 45.18515551
29.09898296 40.06460500
24.69179331 45.44140043
53.47686638 13.88542726
27.28731555 9.65346694
17.22502585 48.79476004
48.59957767 25.09741903
43.30851733 6.05763266
30.65093057 52.64067828
20.98190180 11.22434894
5.68356422 48.60139568
26.82374515 40.42675701
50.40937460 38.29541161
40.70839167 29.56009040
13.81676745 39.10746019
58.95860307 44.09693033
17.99589303 12.68579366
54.96541940 53.30402878
46.49159505 53.47522546
51.18309391 5.48159803
2.13314376 18.31248817
15.33117688 26.39102115
25.01868996 31.57161163
25.77202702 51.73139217
43.10370943 33.91833143
24.75552126 18.54566637
43.03659412 24.09474436
12.15539701 33.53393757
36.01075827 51.26485783
20.58922456 4.98359362
13.98967347 23.66556545
46.13936991 0.20280154
40.75453564 47.97812476
44.89627482 22.91433968
3.33348610 21.32806882
48.93513059 44.25524473
25.69129587 22.24707186
52.20767374 20.48093786
13.30983029 7.27276958
5.20061713 18.73213214
59.07330511 33.78748840
26.01111298 8.77935901
5.22799834 50.95220758
8.29779347 42.64160237
49.36248638 39.56677364
59.28965096 35.82252483
28.92237169 58.26370516
28.20284766 37.89041677
13.69335060 34.66734993
37.59140322 28.03642640
23.61239657 46.15710365
52.85389873 40.62177738
1.74259691 22.03048299
5.35692261 26.64708973
45.37065852 2.65555366
17.59408852 18.84676819
33.34944442 31.13382071
34.50594515 50.11259202
4.09589713 24.71462047
18.35833560 31.39361362
16.79911079 46.97685216
35.75687578 12.82172652
52.18096013 6.96083233
11.70401450 11.58999846
31.57898433 32.35333367
19.74874631 21.37325036
24.33713161 59.36069008
44.06339844 44.31583380
44.64208783 53.64976291
28.84539405 15.80966299
44.36835298 58.83248604
24.34360343 43.59827854
14.05070244 32.20231004
35.93780249 23.39561403
49.09060833 37.73131193
56.13717963 5.72061818
16.41110252 45.02944129
9.21360642 56.76106458
2.14929877 29.40773838
44.78638862 33.45977170
48.73902575 52.33861495
12.20776297 53.26086021
50.36453354 21.76938605
18.53389009 15.67302608
31.56716806 15.00032291
41.71984350 17.59544748
0.46887785 15.99122728
45.70990262 36.51655589
28.67224606 6.41205617
