36.51597469 46.69655338
22.92610882 11.26026134
0.65213522 53.61224811
19.86682272 24.85895260
17.46489867 59.63230730
20.01471645 31.38811468
48.90607872 39.78240958
28.86071332 30.42909238
28.64517488 49.47468198
1.84845358 26.71333443
45.03474128 42.82137208
52.30061919 58.87824095
37.74491742 43.78027435
5.11140362 17.48546140
41.21003780 35.74919119
29.46206385 57.73290603
27.48994656 7.67420689
24.65352770 58.89330774
34.97185419 51.26037683
19.44002380 51.86641611
48.51317752 27.20144533
50.46876285 11.51115692
14.39361288 58.34769673
1.53935482 1.03994756
41.36428539 37.41321391
28.20678133 43.97835079
41.32770037 11.04306261
29.02695376 2.20343594
8.38332899 0.13902441
25.50630343 37.44513413
24.21602586 21.47046040
49.65260057 45.71887139
55.73248805 1.57531599
39.92972005 12.71755681
59.74858922 29.61624496
5.83294124 44.30290694
29.79980119 43.10645029
26.43683392 45.60664898
56.03796033 15.86205771
26.52687665 11.42609976
15.48757324 46.91230689
46.52635602 28.51789589
33.32213021 4.22149315
30.80656784 47.29247810
22.71633648 14.19431260
6.78290920 47.07454272
26.39565786 41.05618087
50.65038767 37.76904717
41.04772958 27.85491495
10.45368474 41.69240161
58.81903414 37.43938633
15.93153016 12.73132081
56.55982042 54.14725999
45.19866717 54.87328410
51.13225071 4.06650885
3.58429102 18.50229821
21.81881250 27.36721778
24.38873849 28.48891563
16.34211600 51.89984033
42.34788717 34.28689376
27.66228581 23.12486846
35.28907134 23.00261633
10.39366505 37.81002422
38.73593985 55.96197388
22.55922964 6.92039426
18.22985681 25.35345910
47.64886202 4.97673589
41.85386387 43.20748888
45.09682110 17.51614048
1.30581417 20.95280542
52.67755583 48.86538678
32.51528706 15.12168008
54.62677420 10.12297456
19.80451160 15.86105279
12.12239270 7.12912257
7.46698796 38.43887746
29.85754469 9.82786333
1.94085688 46.96230725
14.36668255 38.87460431
52.08345377 39.51639163
56.77674086 27.53037270
34.79542518 56.14856179
38.64895383 40.78974466
3.08694803 27.98240217
38.08497411 27.88274432
22.33227376 48.31393809
47.09499673 39.09504414
1.35171663 24.58886048
8.44235403 24.79769530
44.80543012 3.03839194
29.99375083 13.78311628
31.31283824 27.35353930
33.10725311 53.14757618
3.08151784 25.20987618
18.14627249 31.81019756
23.43676152 45.35575129
36.89887150 10.71708067
51.24227827 6.26777364
14.03193265 16.97485455
33.03761857 28.16226642
24.79260272 26.47946676
17.14557402 1.82722177
44.73769770 40.87608830
51.08150944 49.54695573
24.59448962 14.31994041
57.00752044 55.73627119
25.19222922 42.21787010
16.06465470 31.66076672
34.62153121 24.71668628
50.48375389 30.62649031
57.16487322 4.24208831
16.04777421 45.29432141
10.49280530 56.22667519
5.67779230 36.11838880
44.98655282 29.51953513
46.57354876 53.49978933
20.83929553 54.41403521
47.67229682 17.30735964
18.20944111 14.72038569
31.85682798 9.65114751
40.41692602 8.78048320
0.91746305 17.25970969
43.47705189 38.23748662
25.77294646 2.80660178
8.14681255 16.54443911
44.70498954 7.19777517
15.66626987 37.44836165
55.13561703 52.07961341
27.94883051 41.98558119
1.50136884 29.02270250
14.55278242 44.07558007
2.74174599 56.99862835
24.73352443 4.86076232
15.35326760 14.58922545
15.01986399 42.16721011
28.40668747 45.93815832
28.80881878 25.06163622
36.97254827 53.18718868
21.49404286 21.77702370
29.19004916 51.80336605
20.06381226 19.37169994
57.55239524 23.53883370
19.49382006 40.90059842
7.47259476 3.57199898
56.88004575 52.25519832
45.79269626 16.54732927
33.58782259 22.88461925
58.24670879 28.81904421
4.59471597 54.87268054
12.24509449 41.76541807
2.82634673 43.14374966
31.62435771 42.48378970
37.46752921 51.23705427
49.94929024 13.17096016
37.72534570 55.79400085
40.83471198 53.82592274
40.52134339 14.68048366
3.12563139 41.39290245
11.09200431 45.58904373
17.07765792 6.91989903
52.66446837 43.38199901
14.60982901 20.12059489
29.88865151 23.42760622
43.33743744 55.38199138
16.01330489 38.49523295
31.08063028 39.63594997
59.32030737 24.24901132
10.39183538 39.74715196
41.07475781 17.59672314
23.52450508 36.23215620
48.46806384 55.17831746
53.12328705 47.52759229
17.59219504 6.07005667
51.92777702 8.54059909
47.91129515 9.48385792
8.49543048 32.97528116
17.23038153 27.22466360
59.45122585 18.41828128
3.18625015 20.39196468
43.81079739 59.40660472
22.92396085 23.34060403
15.51813729 40.13839495
30.03662099 44.81054210
27.32426437 36.84801206
24.60617024 43.84161779
45.47331383 48.66911649
30.65941424 54.95233822
35.27718123 21.93302147
24.67559657 34.78761796
39.77284634 28.97015170
55.18309821 6.31395318
54.71710634 46.34497589
59.70374584 20.37194058
33.69413861 33.20582070
19.49632181 39.55946006
42.94057337 9.95979387
38.03444283 38.52636269
20.11093970 55.36522185
55.02572261 36.43538712
20.81422076 13.62307814
42.36868217 2.11233789
41.92592184 32.38046928
3.35425106 1.31593884
26.32943392 43.58757015
32.62268467 25.90619628
7.38004869 31.49618858
12.37379285 39.04036991
25.06205355 12.48057353
5.08550869 48.50096304
46.68651479 44.10429609
29.31222974 7.41223438
32.56818658 2.69110040
7.73393405 44.32330102
46.58226275 6.61974814
10.81457566 12.24504810
10.86314194 26.39005947
39.14013694 35.73586911
32.10580817 58.33717132
13.29747331 8.94677338
26.74502104 15.30099017
43.08687087 41.84834601
18.71252169 4.19240916
16.54952487 3.41910426
35.62941557 55.29333500
18.60165723 33.65501948
37.34031462 12.32628986
54.56313561 44.34867768
38.84915465 33.07042833
52.24205909 57.42291414
54.55872227 32.41404269
52.51451392 19.35496324
44.81590166 16.53841051
25.67384668 39.32079949
7.72407987 27.56934026
3.76527157 7.19911252
58.19602397 41.07476885
22.31997511 29.33094977
47.83637011 14.75020292
16.68083991 16.05003493
53.94340483 17.98969608
4.85806952 31.31741704
8.94673745 19.57613244
30.02673618 8.90231964
42.91468710 11.94905291
35.61125423 48.74339890
